Ticker,Appearances,Screeners,Company,Sector,Industry,Country,Market Cap,Volume,Price,ATR%,EPS Y/Y TTM,Sales Y/Y TTM,Dist From High%,Rel Volume,Avg Volume,SMA20%,SMA50%,SMA200%,EPS Q/Q,Inst Own,Inst Trans,Perf Month,Perf Quarter,Perf Half Y,Perf Year,Stage,VCP,_10pct_excluded,_10pct_exclude_reasons,Quality Score,RS Rating
SST,1,Power Move,System1 Inc,Industrials,Specialty Business Services,USA,25.11M,"139,020",2.51,13.545816733067731,-7.02,-31.38,-73.01075268817205,0.04,3380000.0,-15.72,-21.08,-40.81,-172.49,5.74,-14.34,-13.15,83.21,-46.14,-68.03,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -15.7, 'sma50': -21.1, 'sma200': -40.8}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,-30.0,82
STFS,1,Growth,Star Fashion Culture Holdings Ltd,Communication Services,Advertising Agencies,China,15.01M,12.57,-5.78%,14.7175815433572,-18206.15,17.25,-87.91346153846153,0.02,240840.0,27.83,59.32,107.68,26.86,2.54,1.9,37.42,212.01,214.35,-66.95,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 27.8, 'sma50': 59.3, 'sma200': 107.7}","{'vcp_possible': False, 'confidence': 45, 'signals': ['volume dry-up RVol 0.0x', 'holding above 20-day MA'], 'reason': 'volume dry-up RVol 0.0x · holding above 20-day MA'}",False,,55.0,94
TCMD,1,Growth,Tactile Systems Technology Inc,Healthcare,Medical Devices,USA,683.01M,30.28,8.14%,4.062087186261558,34.07,17.18,-19.83055334921896,4.5,285390.0,16.05,20.87,24.45,37.72,102.08,2.94,20.78,13.07,2.51,195.7,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 16.1, 'sma50': 20.9, 'sma200': 24.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 4.1%', 'tight pullback -20% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 4.1% · tight pullback -20% from high · holding above 20-day MA'}",False,,90.0,66
TEM,1,IPO,Tempus AI Inc,Healthcare,Health Information Services,USA,10.08B,56.14,2.31%,6.537228357677235,62.77,69.82,-46.184815950920246,1.4,6370000.0,11.69,11.52,-11.71,-77.97,53.11,3.4,19.02,23.3,-13.26,-17.85,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 11.7, 'sma50': 11.5, 'sma200': -11.7}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,12.0,11
TH,1,52 Week High,Target Hospitality Corp,Industrials,Specialty Business Services,USA,2.02B,20.27,0.40%,3.8973852984706467,-198.6,-7.43,-2.688430148823806,2.27,1520000.0,10.67,18.65,93.35,-98.31,31.4,-1.56,10.58,109.18,143.34,181.14,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.7, 'sma50': 18.6, 'sma200': 93.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,64.0,88
THM,1,Power Move,International Tower Hill Mines Ltd,Basic Materials,Gold,Canada,565.14M,"1,975,728",2.16,8.333333333333332,46.77,0.0,-40.821917808219176,1.96,1010000.0,-2.96,-9.74,-2.4,375.76,62.59,10.96,-13.94,4.85,3.85,141.33,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -3.0, 'sma50': -9.7, 'sma200': -2.4}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,54
TILE,1,52 Week High,Interface Inc,Consumer Cyclical,"Furnishings, Fixtures & Appliances",USA,2.07B,35.74,0.65%,3.133743704532736,48.24,7.34,0.393258426966292,3.35,592940.0,13.69,21.13,24.47,82.11,101.12,-1.04,20.34,42.05,27.28,70.84,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 13.7, 'sma50': 21.1, 'sma200': 24.5}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.1%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.1% · holding above 20-day MA'}",False,,81.0,55
TLN,1,Growth,Talen Energy Corp,Utilities,Utilities - Independent Power Producers,USA,18.34B,404.09,-3.05%,5.281001757034325,-104.5,45.59,-10.45692253146605,2.02,767260.0,4.24,8.32,8.4,145.11,103.81,-0.08,6.4,25.05,6.13,38.68,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 4.2, 'sma50': 8.3, 'sma200': 8.4}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.3%', 'tight pullback -10% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.3% · tight pullback -10% from high · holding above 20-day MA'}",False,,105.0,32
TTAM,1,IPO,Titan America SA,Basic Materials,Building Materials,Belgium,3.56B,19.32,0.10%,3.260869565217391,4.16,2.67,-1.2774655084312747,3.27,252600.0,14.0,17.37,19.14,-3.35,16.21,0.11,18.51,29.61,14.17,48.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 14.0, 'sma50': 17.4, 'sma200': 19.1}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,75.0,39
TWFG,1,Growth,TWFG Inc,Financial,Insurance Brokers,USA,1.28B,23.67,10.66%,5.069708491761723,-27.04,24.76,-34.17686318131257,0.92,263300.0,14.13,20.0,1.92,32.44,88.64,-8.59,27.46,29.2,-18.35,-31.61,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 14.1, 'sma50': 20.0, 'sma200': 1.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,11.0,9
TWST,1,52 Week High,Twist Bioscience Corp,Healthcare,Diagnostics & Research,USA,6.22B,99.84,3.30%,5.839342948717949,59.4,17.77,1.4623835123626971,2.62,1630000.0,26.97,50.42,122.69,-8.21,121.09,3.95,55.59,113.56,195.04,170.28,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 27.0, 'sma50': 50.4, 'sma200': 122.7}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.8%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.8% · holding above 20-day MA'}",False,,81.0,90
TXG,1,52 Week High,10x Genomics Inc,Healthcare,Health Information Services,USA,4.67B,36.75,2.85%,6.503401360544219,86.67,2.26,-0.35249457700651243,3.24,2860000.0,15.78,39.4,87.32,62.53,98.62,1.77,44.06,79.88,122.73,214.1,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.8, 'sma50': 39.4, 'sma200': 87.3}","{'vcp_possible': False, 'confidence': 15, 'signals': ['holding above 20-day MA'], 'reason': 'holding above 20-day MA'}",False,,83.0,87
UHAL,1,52 Week High,U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,11.72B,67.05,1.56%,2.565249813571961,-85.58,3.59,1.5585949925023712,1.81,254240.0,10.19,21.08,25.85,-49.92,4.05,-0.17,28.84,47.3,30.93,9.77,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 10.2, 'sma50': 21.1, 'sma200': 25.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,67.0,41
UHAL-B,1,52 Week High,U-Haul Holding Company,Industrials,Rental & Leasing Services,USA,11.68B,58.77,1.22%,2.7054619703930576,-85.58,3.59,0.9949992266845342,3.94,413810.0,8.86,17.12,20.58,-49.92,32.72,-0.15,24.7,36.99,23.96,7.74,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.9, 'sma50': 17.1, 'sma200': 20.6}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.7%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.7% · holding above 20-day MA'}",False,,77.0,33
ULS,1,IPO,UL Solutions Inc,Industrials,Specialty Business Services,USA,19.96B,99.05,3.36%,3.271075214538113,3.07,6.92,-7.894736842105276,6.84,789760.0,2.95,3.02,19.12,36.67,43.64,0.2,-1.54,18.27,26.53,37.25,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 3.0, 'sma50': 3.0, 'sma200': 19.1}","{'vcp_possible': True, 'confidence': 70, 'signals': ['tight range ATR 3.3%', 'tight pullback -8% from high', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · tight pullback -8% from high · holding above 20-day MA'}",False,,109.0,34
VLTO,1,IPO,Veralto Corp,Industrials,Pollution & Treatment Controls,USA,22.04B,89.74,1.99%,2.6632493871183422,10.56,5.95,-18.49968213604578,2.53,2240000.0,6.3,4.14,-5.91,13.31,97.79,-1.36,6.25,3.88,-12.57,-11.25,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': 6.3, 'sma50': 4.1, 'sma200': -5.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,6.0,9
VMD,1,52 Week High,Viemed Healthcare Inc,Healthcare,Medical Devices,USA,445.86M,11.63,-0.51%,3.267411865864144,22.75,23.1,-1.5241320914479273,3.35,263330.0,11.95,17.54,41.97,1.11,72.77,2.8,17.59,26.14,59.53,68.31,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 11.9, 'sma50': 17.5, 'sma200': 42.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.3% · holding above 20-day MA'}",False,,70.0,58
VSTS,1,52 Week High,Vestis Corp,Industrials,Rental & Leasing Services,USA,1.90B,14.42,4.95%,3.8834951456310685,29.88,-0.84,2.6919242273180544,2.93,1450000.0,9.8,24.66,86.76,109.23,101.2,-6.6,20.47,86.79,115.55,134.09,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.8, 'sma50': 24.7, 'sma200': 86.8}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 3.9%', 'holding above 20-day MA'], 'reason': 'tight range ATR 3.9% · holding above 20-day MA'}",False,,71.0,84
VSXY,1,52 Week High,Victoria's Secret & Co,Consumer Cyclical,Apparel Retail,USA,7.04B,88.50,6.63%,5.118644067796611,23.86,8.65,5.451295799821265,2.52,2330000.0,15.75,44.85,78.96,2332.02,96.24,1.19,54.77,99.64,62.0,368.01,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 15.8, 'sma50': 44.9, 'sma200': 79.0}","{'vcp_possible': False, 'confidence': 30, 'signals': ['moderate tightness ATR 5.1%', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · holding above 20-day MA'}",False,,86.0,92
VTEX,1,10% Change,Vtex,Technology,Software - Application,United Kingdom,688.77M,"7,308,143",4.04,4.702970297029703,-99.84,8.25,-40.7624633431085,5.17,1410000.0,9.56,7.52,5.06,-100.0,14.28,0.68,14.12,1.76,8.6,-38.32,"{'stage': 1, 'badge': '🔵 Stage 1', 'perfect': False, 'sma20': 9.6, 'sma50': 7.5, 'sma200': 5.1}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,-41% from 52w high,30.0,8
WBI,1,Growth,WaterBridge Infrastructure LLC,Energy,Oil & Gas Equipment & Services,USA,3.84B,31.07,2.34%,6.308336015448986,0.0,0.0,-14.194973764153552,1.83,1150000.0,2.37,5.02,23.4,513.11,87.71,2.86,4.93,16.72,52.3,0.0,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 2.4, 'sma50': 5.0, 'sma200': 23.4}","{'vcp_possible': False, 'confidence': 40, 'signals': ['tight pullback -14% from high', 'holding above 20-day MA'], 'reason': 'tight pullback -14% from high · holding above 20-day MA'}",False,,83.0,30
WELL,1,Growth,Welltower Inc,Real Estate,REIT - Healthcare Facilities,USA,160.48B,227.33,1.61%,2.577750406897462,-160.87,37.51,1.2736611856319913,1.49,3310000.0,8.52,7.22,15.95,34.0,102.57,3.54,6.14,16.26,21.66,48.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.5, 'sma50': 7.2, 'sma200': 15.9}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,83.0,35
WKC,1,52 Week High,World Kinect Corp,Energy,Oil & Gas Refining & Marketing,USA,1.73B,33.72,4.75%,2.6097271648873077,-4366.97,-8.84,3.9970392301998503,2.6,872780.0,9.18,18.33,30.27,236.93,111.63,-2.48,17.16,43.67,44.35,19.79,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.2, 'sma50': 18.3, 'sma200': 30.3}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.6%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.6% · holding above 20-day MA'}",False,,75.0,45
WNC,1,52 Week High,Wabash National Corp,Industrials,Farm & Heavy Construction Machinery,USA,571.47M,14.05,0.79%,5.480427046263345,-5.54,-19.16,0.0,1.9,802120.0,43.46,61.63,51.85,-120.69,96.9,3.59,72.6,54.91,57.51,31.43,"{'stage': 0, 'badge': '⚪ Transitional', 'perfect': False, 'sma20': 43.5, 'sma50': 61.6, 'sma200': 51.9}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",False,,20.0,57
WSBC,1,Growth,Wesbanco Inc,Financial,Banks - Regional,USA,3.73B,38.80,0.66%,2.371134020618557,102.42,49.44,0.38809831824062613,3.57,1060000.0,8.03,11.01,14.45,684.2,75.49,0.61,12.14,14.49,13.38,21.82,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 8.0, 'sma50': 11.0, 'sma200': 14.4}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.4%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.4% · holding above 20-day MA'}",False,,91.0,24
XHR,1,52 Week High,Xenia Hotels & Resorts Inc,Real Estate,REIT - Hotel & Motel,USA,1.92B,20.81,2.01%,2.3065833733781833,208.08,2.31,1.3095759700111786,3.22,791690.0,9.28,18.81,36.96,38.61,98.8,0.85,19.39,37.72,43.12,64.12,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 9.3, 'sma50': 18.8, 'sma200': 37.0}","{'vcp_possible': False, 'confidence': 45, 'signals': ['tight range ATR 2.3%', 'holding above 20-day MA'], 'reason': 'tight range ATR 2.3% · holding above 20-day MA'}",False,,82.0,56
XMTR,1,Base / Near-High,Xometry Inc,Industrials,Industrial Distribution,USA,5.21B,94.37,1.99%,5.118151955070467,-3.32,29.1,-5.497696775485672,1.59,861310.0,7.42,23.75,58.81,66.12,92.2,0.67,-0.2,130.28,49.11,182.54,"{'stage': 2, 'badge': '🟢 Stage 2', 'perfect': True, 'sma20': 7.4, 'sma50': 23.8, 'sma200': 58.8}","{'vcp_possible': True, 'confidence': 55, 'signals': ['moderate tightness ATR 5.1%', 'tight pullback -5% from high', 'holding above 20-day MA'], 'reason': 'moderate tightness ATR 5.1% · tight pullback -5% from high · holding above 20-day MA'}",False,,90.0,90
YSS,1,10% Change,York Space Systems Inc,Industrials,Aerospace & Defense,USA,3.45B,"1,601,336",26.26,14.356435643564355,0.0,0.0,-41.04176021553659,0.67,2390000.0,-10.39,-16.0,-7.32,0.0,39.2,104.56,-25.21,23.93,0.0,0.0,"{'stage': 4, 'badge': '⚫ Stage 4', 'perfect': False, 'sma20': -10.4, 'sma50': -16.0, 'sma200': -7.3}","{'vcp_possible': False, 'confidence': 0, 'reason': 'Not Stage 2'}",True,"below 50d MA (-16.0%), RVol 0.7x < 1.5x, -41% from 52w high, Stage 4 (Downtrend)",-6.0,20
